,0
0,0.5973256439904582
1,0.64836010615409
2,0.9984298231569837
3,0.9928455882891579
4,0.6130534269269193
5,0.9176609442060086
6,0.5469893742621015
7,0.6506996352144444
8,0.4399206434767553
9,0.6692003860434457
10,0.2394663133719631
11,0.00020695880722411636
12,0.9991045909409323
13,0.6994778195840502
14,0.9986653420227892
15,0.4687672591731951
16,0.8374072657239424
17,0.8905103929013559
18,0.7055340040764748
19,0.8409138534623954
20,0.2961408818875972
21,0.9102770816027363
22,0.6488736230286071
23,0.6416723847398454
24,0.6491885201702834
25,0.6751631513331363
26,0.9986548026449852
27,0.9991045909409323
28,0.9141171135635232
29,0.751777728179842
30,0.9995541616299888
31,0.9953026145908018
32,0.6515619324373411
33,0.9140788270557494
34,0.9959514264903911
35,0.8678490533478752
36,0.9984298231569837
37,0.8386861151962407
38,0.9903364281601243
39,0.5072812178168197
40,0.8388212693827981
41,0.9975258472785202
42,0.9964095569053676
43,1.0
44,0.8657713770187463
45,0.9174012093473801
46,0.5801485832757429
47,0.7518191520325992
48,0.9984298231569837
49,0.64836010615409
