,0
0,0.5482625482625483
1,0.31277533039647576
2,0.38656987295825773
3,0.42136498516320475
4,0.42136498516320475
5,0.36866218692730607
6,0.23278688524590163
7,0.23278688524590163
8,0.23278688524590163
9,0.16824644549763032
10,0.27360308285163776
11,0.23278688524590163
12,0.3504009870450339
13,0.23278688524590163
14,0.4041342121030557
15,0.31277533039647576
16,0.4041342121030557
17,0.25340687865022715
18,0.48713550600343053
19,0.25340687865022715
20,0.25340687865022715
21,0.38656987295825773
22,0.42136498516320475
23,0.2117296222664016
24,0.16824644549763032
25,0.25340687865022715
26,0.3504009870450339
27,0.2117296222664016
28,0.25340687865022715
29,0.38656987295825773
30,0.35334476843910806
31,0.31277533039647576
32,0.25340687865022715
33,0.27360308285163776
34,0.36866218692730607
35,0.29338842975206614
36,0.19022103148024114
37,0.12283737024221453
38,0.31277533039647576
39,0.16824644549763032
40,0.2117296222664016
41,0.29338842975206614
42,0.23278688524590163
43,0.31277533039647576
44,0.38656987295825773
45,0.2117296222664016
46,0.4041342121030557
47,0.19022103148024114
48,0.3317757009345794
49,0.19022103148024114
