,0
0,0.05347277480959418
1,0.09407546624259072
2,0.8306612347226575
3,0.22952948310919274
4,0.08545882352941177
5,0.22138641043239532
6,0.09407546624259072
7,0.5243336529242569
8,0.23235451147891084
9,0.150709939148073
10,0.1761708785415462
11,0.5039043302571944
12,0.0
13,0.20761919480720192
14,0.2993408098621693
15,0.10991913746630728
16,0.04479183282820227
17,0.07899497487437186
18,0.2543655548254938
19,0.0
20,0.1487837294841282
21,0.3347192908400169
22,0.1152
23,0.23957947348011546
24,0.12663316582914572
25,0.18248378573144367
26,0.0600354819633353
27,0.042908775480699726
28,0.060230659582739404
29,0.22138641043239532
30,0.0012247241181348471
31,0.1152
32,0.2874859075535513
33,0.10768113435932906
34,0.33048774193548386
35,0.289212628700816
36,0.7459133891465398
37,0.39538220954833964
38,0.25352208766842915
39,0.174886613969159
40,0.4186897322352357
41,0.19510980459968874
42,0.2838125347118383
43,0.3940793899977573
44,0.0
45,0.1152
46,0.12030741349800315
47,0.04094595053099447
48,0.17427135678391958
49,0.20244006708540235
