,0
0,0.6814766416203855
1,0.9125887187149795
2,0.7177549051141846
3,0.8999210422424003
4,0.8859649122807017
5,0.6707868555924028
6,0.7825026141512722
7,0.914234306277489
8,0.6251044859292282
9,0.6995490417136415
10,1.0
11,0.7311271975180972
12,0.8973268529769137
13,0.9693997646135739
14,0.9693997646135739
15,0.9125887187149795
16,0.722179437812861
17,0.8368769606134542
18,0.60670482420278
19,0.46464646464646464
20,0.8704318936877077
21,0.9324220254139391
22,0.8337853545137544
23,0.6899189918991899
24,0.6037735849056604
25,0.3851897946484132
26,0.9546687330492057
27,0.6361272560416029
28,0.6869130566495002
29,0.8044931303379131
30,0.716589861751152
31,0.8295589988081049
32,0.8310225303292894
33,0.7811158798283262
34,0.9693997646135739
35,0.9070321811680572
36,0.9058350100603622
37,1.0
38,0.4237779618889809
39,0.9225268176400476
40,0.6905878110349801
41,0.7604267701260912
42,0.9262759924385633
43,0.6317032040472176
44,0.8368769606134542
45,1.0
46,0.9546687330492057
47,0.8373231773667029
48,0.867296786389414
49,0.9605103280680437
