,0
0,0.0
1,0.01958485384458822
2,0.013493163062466116
3,0.0381149429584264
4,0.13706093309397166
5,0.04510937647810894
6,0.07699517263281284
7,0.07063389911162965
8,0.08432977615101164
9,0.07318439230817102
10,0.0
11,0.0878690359591437
12,0.05820624038057926
13,0.0
14,0.0
15,0.055331957926066225
16,0.013493163062466116
17,0.0
18,0.02854344480201483
19,-0.0011193507765496012
20,0.1593697415020683
21,0.0878690359591437
22,0.06793306455387664
23,0.07141700351334111
24,0.05012726994720321
25,0.0
26,0.02908606375029784
27,-0.0011193507765496012
28,0.03706980143202149
29,0.02474068127133278
30,0.03618106965526549
31,0.0
32,0.05180410818625384
33,0.05820624038057926
34,0.07900527930447603
35,0.0
36,0.1030771833827628
37,0.08467506140111497
38,0.020121826867418008
39,0.03050077455914341
40,0.03925926584461652
41,0.07602162845331038
42,0.016608448403355104
43,0.07900527930447603
44,0.04891398701392988
45,0.0
46,0.02186847209788123
47,0.06793306455387664
48,0.055006568971218674
49,0.03943557573829118
