,0
0,0.7099236641221374
1,0.5813221406086044
2,0.3617021276595745
3,0.3878020713463751
4,0.49008168028004667
5,1.0
6,0.5414480587618048
7,0.7341227125941873
8,0.8031088082901554
9,0.6595744680851063
10,0.49086479902557856
11,0.7806925498426023
12,0.7806925498426023
13,0.7341227125941873
14,0.5154091392136025
15,0.7099236641221374
16,0.6064441887226697
17,0.22403733955659277
18,0.6270447110141767
19,0.5856052344601963
20,0.9073170731707317
21,0.9822926374650512
22,0.6333711691259932
23,0.6430939226519337
24,1.0
25,0.3134962805526036
26,0.7173219978746015
27,0.7152847152847153
28,0.6064441887226697
29,0.47539015606242496
30,0.10027855153203342
31,0.3911602209944751
32,0.846309403437816
33,0.5502958579881657
34,0.7806925498426023
35,0.8671328671328671
36,1.0
37,0.47539015606242496
38,0.5902383654937571
39,0.5502958579881657
40,0.5557917109458024
41,0.16429495472186287
42,0.7912087912087912
43,0.8031088082901554
44,0.9073170731707317
45,0.6850828729281768
46,0.5005055611729019
47,0.21243523316062177
48,0.8671328671328671
49,0.44870466321243524
