,0
0,0.5441657579062159
1,0.6333711691259932
2,0.6170212765957447
3,0.6779661016949152
4,0.6430939226519337
5,0.8499506416584403
6,0.6064441887226697
7,0.7806925498426023
8,0.0
9,0.5670009115770283
10,0.5557917109458024
11,0.601640838650866
12,0.7806925498426023
13,0.6114101184068891
14,0.8249744114636642
15,0.6848780487804879
16,0.2292337411461687
17,0.846309403437816
18,0.8249744114636642
19,0.53440150801131
20,0.846309403437816
21,1.0
22,0.35942203491872365
23,0.49086479902557856
24,0.9073170731707317
25,0.6064441887226697
26,0.6850828729281768
27,0.8874629812438302
28,0.9822926374650512
29,0.5557917109458024
30,0.7099236641221374
31,0.9641847313854854
32,1.0
33,0.7577045696068013
34,0.7806925498426023
35,0.6523143164693218
36,0.42785445420326224
37,0.9822926374650512
38,0.5602700096432015
39,1.0
40,0.434643995749203
41,0.6064441887226697
42,0.2445980985306828
43,0.6850828729281768
44,0.4612868047982552
45,0.49008168028004667
46,0.48869752421959095
47,0.8874629812438302
48,0.49008168028004667
49,0.8249744114636642
