,0
0,0.5787631271878646
1,0.17608409986859397
2,0.13922651933701657
3,0.32588699080157685
4,0.32588699080157685
5,0.7099236641221374
6,0.34917127071823206
7,0.04642409033877039
8,0.18946047678795483
9,0.2977022977022977
10,0.3464968152866242
11,0.13367875647668392
12,0.6333711691259932
13,0.09769335142469471
14,0.45982694684796044
15,0.08405438813349815
16,0.47513812154696133
17,0.24968152866242038
18,0.3982947624847747
19,0.25943970767356883
20,0.030818278427205102
21,0.36093143596377747
22,0.3982947624847747
23,0.2929171668667467
24,0.3117723156532988
25,0.32588699080157685
26,0.22601839684625494
27,0.42785445420326224
28,0.2980891719745223
29,0.32588699080157685
30,0.4297719087635054
31,0.41285537700865266
32,0.3464968152866242
33,0.38017565872020076
34,0.2848180677540778
35,0.5210084033613446
36,0.2719406674907293
37,0.5502958579881657
38,0.21379310344827587
39,0.6693961105424769
40,0.1882510013351135
41,0.4603550295857988
42,0.15606242496998798
43,0.5053254437869823
44,0.36093143596377747
45,0.23550295857988165
46,0.11513583441138421
47,0.7806925498426023
48,0.39490445859872614
49,0.36093143596377747
