,0
0,0.2815550250968723
1,0.17608778438405975
2,0.16273709891104146
3,0.2636788945346387
4,0.1778118433020732
5,0.22353001683186835
6,0.14641319391050284
7,0.14674171673309142
8,0.20733378853825404
9,0.12524385579037964
10,0.20518106255128782
11,0.1533823989978077
12,0.19168561603948864
13,0.1795701607763441
14,0.21585675688122688
15,0.17319205168978585
16,0.16044819523770748
17,0.12425773916080862
18,0.15345627007697435
19,0.3420371937382207
20,0.1388478050312819
21,0.20058094404730822
22,0.16157691654662862
23,0.18262794611713165
24,0.20706307198722593
25,0.1789990390775144
26,0.24985656696812766
27,0.17955972867730186
28,0.1682884888033135
29,0.26581198515434057
30,0.08845668211742824
31,0.16594962090550136
32,0.192382595148008
33,0.15566612400677068
34,0.2072106183480428
35,0.2596134676900492
36,0.16647935787212909
37,0.16500156965793084
38,0.16585351836616175
39,0.18827119750993523
40,0.16664338321579847
41,0.17111069853641867
42,0.13530607634967246
43,0.17539380027797666
44,0.21259939625975555
45,0.2539642790444984
46,0.19371975577279074
47,0.13417008302259945
48,0.11510173678631937
49,0.1753994495623256
