,0
0,0.7197299651567944
1,0.618056127067731
2,0.804180756225023
3,0.8076398362892224
4,0.9073634204275535
5,0.4702457956015524
6,0.7897800776196636
7,0.7260347995244786
8,0.6603444939036192
9,0.8822768434670116
10,0.683603757472246
11,0.7822202367656913
12,0.7851574680386654
13,0.8361512450046111
14,0.7762625787642246
15,0.8074602303894679
16,0.8046242774566474
17,0.6766320214877963
18,0.7436782889606773
19,0.7002766676913618
20,0.857755846384896
21,0.963862864202615
22,0.9514724180837827
23,0.5956909762913549
24,0.8009123492994461
25,0.6793333333333333
26,0.7718309859154929
27,0.5302172346339957
28,0.4902622695403791
29,0.74235807860262
30,0.8222952209388577
31,0.8004177545691906
32,0.7387192118226601
33,0.918009810791871
34,0.9679539852095317
35,0.684473013410174
36,0.8086895585143657
37,0.8555410952047252
38,0.57356608478803
39,0.9206349206349206
40,0.9359079704190633
41,0.8622989407610828
42,0.4984423676012461
43,1.0
44,0.9336269896886575
45,0.9206349206349206
46,0.9261584454409566
47,0.8822768434670116
48,0.8602150537634409
49,0.8227862130111936
