,0
0,0.012406654693260232
1,0.009370686470828391
2,0.01651874271457494
3,0.0072116820290259
4,0.0
5,0.0072116820290259
6,0.0008785841728693207
7,0.021206188291253272
8,0.0008785841728693207
9,0.0
10,0.050055317383487764
11,0.03249440565096654
12,0.008672842423669534
13,0.00763016157989228
14,0.0
15,0.02248266523474891
16,0.0008785841728693207
17,0.02083674376183906
18,0.004620551748238172
19,0.0006333902211587522
20,0.016124803356056632
21,0.00783482707000797
22,0.016793380528556143
23,0.01001696751640534
24,0.02521357237396222
25,0.020828537345918004
26,0.012086564724177117
27,0.004803209177120538
28,0.012977123290548915
29,0.029636608021505893
30,0.12277205170548375
31,0.0744956628668284
32,0.014656069541085967
33,0.02597795006337883
34,0.0
35,0.045978151414360256
36,0.026481149012567325
37,0.014697176917267142
38,0.0
39,0.0
40,0.10721020376093447
41,0.016011130496234625
42,0.04265972199825846
43,0.02073349768704468
44,0.0008785841728693207
45,0.006644628412298482
46,0.016560278049112923
47,0.004121920112382396
48,0.03087510329695381
49,0.0
