,0
0,0.02650675017118761
1,0.2660264350409252
2,0.0
3,0.11431687661947143
4,0.15191014041491036
5,0.0
6,0.19020200516788482
7,0.14505884841501934
8,0.10886721229921673
9,0.0
10,0.21896593595477754
11,0.0
12,0.22539459387394312
13,0.0
14,0.06834199563578655
15,0.2557108225216403
16,0.03818108993269024
17,0.0
18,0.0
19,0.2994433740603133
20,0.020545018659454902
21,0.1549318210423916
22,0.0
23,0.0
24,0.038102161566945465
25,0.20073260917174604
26,0.22424111363349325
27,0.06841467662487259
28,0.08044012630862662
29,0.0
30,0.0
31,0.15952851264757503
32,0.0
33,0.09228610689850231
34,0.0
35,0.0
36,0.012945827522751698
37,0.2299638595637992
38,0.09371390626333923
39,0.0
40,0.33704559063006173
41,0.22424111363349325
42,0.0
43,0.023675781186786746
44,0.0
45,0.2952629615449436
46,0.0
47,0.0982184731776203
48,0.08765245805612587
49,0.10184169557200752
