,0
0,0.41566265060240964
1,0.48344370860927155
2,0.48606482883974556
3,0.5972053462940462
4,0.7408637873754153
5,0.0674794442869294
6,0.16748166259168704
7,0.14404278863887865
8,0.1882902159113013
9,0.02621257055390797
10,0.0
11,0.499857509261898
12,0.6480972930561004
13,0.5208535402521823
14,0.4675967596759676
15,0.30311052283256124
16,0.27033844860206013
17,0.05785916522056809
18,0.28986654603030987
19,0.495635305528613
20,0.5923344947735192
21,0.6480972930561004
22,0.47041707080504364
23,0.0
24,0.28376139188069593
25,0.0
26,0.29662317728319265
27,0.2569326542161856
28,0.6837837837837838
29,0.16057044764294204
30,0.5408510638297872
31,0.39146644573322287
32,0.31861829821285675
33,0.6537462104807276
34,0.5147213459516299
35,0.3966908797417272
36,0.49072864977800995
37,0.24536205864751645
38,0.4205992509363296
39,0.0
40,0.3337368845843422
41,0.3522635949638361
42,0.23366269930384012
43,0.21047274372313957
44,0.17000821692686935
45,0.4991714995857498
46,0.19365404298874103
47,0.43801816028424795
48,0.6241970021413277
49,0.39523981247746126
