,0
0,0.8198614318706697
1,0.8600269179004038
2,0.7435460301997078
3,0.7549540840985983
4,0.8198614318706697
5,0.85020334387709
6,0.8600269179004038
7,0.9071026418362927
8,0.8697104677060133
9,0.7988748241912799
10,0.8198614318706697
11,0.7988748241912799
12,0.8094462540716613
13,0.8402366863905325
14,0.8697104677060133
15,0.8301237964236589
16,0.9250320375907731
17,0.8697104677060133
18,0.7772489290813898
19,0.7319587628865979
20,0.9071026418362927
21,0.8402366863905325
22,0.7772489290813898
23,0.9161290322580645
24,0.8301237964236589
25,0.8094462540716613
26,0.85020334387709
27,0.8600269179004038
28,0.8600269179004038
29,0.8979502834714348
30,0.8198614318706697
31,0.9250320375907731
32,0.8600269179004038
33,0.7988748241912799
34,0.8198614318706697
35,0.8402366863905325
36,0.7772489290813898
37,0.8094462540716613
38,0.7435460301997078
39,0.8697104677060133
40,0.9510255336961072
41,0.7881435994331601
42,0.8094462540716613
43,0.8198614318706697
44,0.7988748241912799
45,0.8198614318706697
46,0.6584234930448223
47,0.8301237964236589
48,0.8201581027667985
49,0.9424778761061947
