,0
0,0.11529083784728686
1,0.0
2,0.0
3,0.21565731855924106
4,0.19169828341285453
5,0.027809533889219883
6,0.008758989816600423
7,0.0
8,0.14319632426410295
9,0.0
10,0.2975497738593266
11,0.0
12,0.0828280297677171
13,0.0
14,-0.008839328864348009
15,0.07540758497899526
16,0.1586937044935455
17,0.0
18,0.23739063371673105
19,0.043784730270090236
20,0.09819449469322383
21,0.21565731855924106
22,0.20589677910466525
23,0.20835994147555958
24,0.09428748091410401
25,0.2538407110312125
26,0.08937060975630778
27,0.11358322736720344
28,0.11311235360489631
29,0.124297256893593
30,0.22938588752824848
31,0.24000793900132095
32,0.0
33,0.21565731855924106
34,0.1725276607412481
35,0.0
36,0.17147204659338353
37,0.14056929630678583
38,0.0710127519450472
39,0.0
40,0.0
41,0.31607148441707816
42,0.027324556271720257
43,0.07595042568283224
44,0.0
45,0.12633687284661263
46,0.0
47,0.178072210975875
48,0.14319632426410295
49,0.0
