,0
0,0.926711668273867
1,0.41285537700865266
2,0.9456625357483317
3,0.7806925498426023
4,0.547105561861521
5,0.6062176165803109
6,0.6064441887226697
7,0.6270447110141767
8,0.5344224037339557
9,0.5787631271878646
10,0.8249744114636642
11,0.4331491712707182
12,0.5096774193548387
13,0.7577045696068013
14,0.7637305699481866
15,0.8499506416584403
16,0.846309403437816
17,0.30572472594397077
18,0.6305015353121801
19,0.6333711691259932
20,0.5787631271878646
21,0.6684841875681571
22,0.6850828729281768
23,0.6595744680851063
24,0.2294930875576037
25,0.6850828729281768
26,0.15302186026575226
27,0.7341227125941873
28,0.4612868047982552
29,0.6064441887226697
30,0.9641847313854854
31,0.47513812154696133
32,0.926711668273867
33,0.7806925498426023
34,0.5210084033613446
35,0.42785445420326224
36,0.3117723156532988
37,0.3404050144648023
38,0.6850828729281768
39,0.8007626310772163
40,0.3324968632371393
41,0.47482724580454094
42,0.7577045696068013
43,0.6062176165803109
44,0.8249744114636642
45,0.7099236641221374
46,0.7173219978746015
47,0.35823950870010235
48,0.13922651933701657
49,0.6064441887226697
