,0
0,0.4162240463544182
1,0.8196580277449188
2,0.9640332001229635
3,0.6860734369831294
4,0.7417218543046358
5,0.7231111582070573
6,0.9391955098222639
7,0.40990371389270974
8,0.5581395348837209
9,0.4496257209473555
10,0.3408232252932989
11,0.8501280956447481
12,0.6709236031927024
13,0.6374400626284372
14,0.6951083314719678
15,0.8224465558194775
16,0.5063291139240507
17,0.5742262239729882
18,0.8112770881548496
19,0.5145631067961165
20,0.5488573309508135
21,0.4317792252314021
22,0.7971830985915493
23,0.3106796116504854
24,0.5662535748331744
25,0.9406151659729977
26,0.881690967805069
27,0.7168784029038112
28,0.8662301216089804
29,0.6463775922434689
30,0.6390647832440332
31,0.5534175422028096
32,0.706831748839266
33,0.6426438793369711
34,0.5112781954887218
35,0.7242873432155074
36,0.7263005458393673
37,0.5051263831083139
38,0.704225352112676
39,0.8290306867998052
40,0.9391955098222639
41,0.5481422293248103
42,0.5823252947068341
43,0.8056338028169014
44,0.6388476048931062
45,0.9156800164727684
46,0.7798956447662656
47,0.5742262239729882
48,0.5212996389891696
49,0.5755441741357235
