,0
0,0.23712948517940718
1,0.20718278841267151
2,0.11719282307517602
3,0.278946919996592
4,0.6674348928324498
5,0.25014137606032044
6,0.4303701838327877
7,0.3422288642186166
8,0.39457831325301207
9,0.1722308202520451
10,0.020701552616446232
11,0.3739305969431895
12,0.2732485217702921
13,0.5946514072170969
14,0.05390835579514825
15,0.14884843608568843
16,0.31133534054845796
17,0.18225806451612903
18,0.3980972515856237
19,0.22412490556534878
20,0.28635634028892454
21,0.2631100333434374
22,0.45445240532241554
23,0.1715686274509804
24,0.007027406886858749
25,0.10633865687927785
26,0.3332552693208431
27,0.14398595258999122
28,0.18028169014084508
29,0.09703947368421052
30,0.2468573510657679
31,0.3695554557700943
32,0.07473711653775962
33,0.3337481615567372
34,0.21534379836391776
35,0.1640991292699263
36,0.39290454929407503
37,0.20408163265306123
38,0.3939251236166706
39,0.1141933746296795
40,0.33357400722021663
41,0.2912141090439832
42,0.33504736129905277
43,0.2117107730777245
44,0.1576962632841961
45,0.3177410154021677
46,0.006380912747953946
47,0.2363370677057964
48,0.07061331995484761
49,0.5195776506819182
