,0
0,0.25606891151135475
1,0.5084745762711864
2,0.3695852534562212
3,0.36606291706387034
4,0.4022878932316492
5,0.42695570216776624
6,0.6196377502383222
7,0.636073423782921
8,0.4941268598277212
9,0.3448275862068966
10,0.38161106590724164
11,0.27707317073170734
12,0.7944093778178539
13,0.523625843780135
14,0.3037608486017358
15,0.2304725168756027
16,0.3404050144648023
17,0.30941286113699906
18,0.7645376549094376
19,0.5573159366262814
20,0.4860234445446348
21,0.42695570216776624
22,0.3037608486017358
23,0.6974015088013411
24,0.36606291706387034
25,0.5969141755062681
26,0.5472473294987674
27,0.3770491803278688
28,0.22116301239275502
29,0.3911404335532517
30,0.6920877025738799
31,0.7283126787416587
32,0.6916140667267808
33,0.41565703634669154
34,0.36885813148788926
35,0.6974015088013411
36,0.32983794089609153
37,0.3377593360995851
38,0.6101694915254238
39,0.3947532792004997
40,0.43661971830985913
41,0.21137586471944658
42,0.13217993079584775
43,0.4067796610169492
44,0.5797235023041475
45,0.5096774193548387
46,0.5910837817063798
47,0.35532516493873706
48,0.3661753297129558
49,0.3770491803278688
