,0
0,0.41285537700865266
1,0.0379746835443038
2,0.15606242496998798
3,0.2249690976514215
4,0.0
5,0.2731137088204038
6,0.3520097442143727
7,0.4608399545970488
8,0.20127388535031848
9,0.2566168009205984
10,0.16376663254861823
11,0.14270724029380902
12,0.6333711691259932
13,0.24729891956782712
14,0.13102595797280595
15,0.18946047678795483
16,0.15286624203821655
17,0.32588699080157685
18,0.30572472594397077
19,0.2389853137516689
20,0.0
21,0.25237449118046135
22,0.09769335142469471
23,0.45982694684796044
24,0.12058465286236297
25,0.09430051813471503
26,0.16137931034482758
27,0.21379310344827587
28,0.22601839684625494
29,0.17391304347826086
30,0.4331491712707182
31,0.6595744680851063
32,0.3117723156532988
33,0.3982947624847747
34,0.22601839684625494
35,0.2897196261682243
36,0.5210084033613446
37,0.20081411126187246
38,0.037082818294190356
39,0.39490445859872614
40,0.15286624203821655
41,0.2897196261682243
42,0.2389853137516689
43,0.16137931034482758
44,0.2980891719745223
45,0.17608409986859397
46,0.547105561861521
47,0.11648661343353688
48,0.21315468940316687
49,0.41285537700865266
