,0
0,0.07402765900981924
1,0.06403043229988915
2,0.08995307594683054
3,0.08806323506949748
4,0.07853469435461877
5,0.07385419993612265
6,0.08777065244803113
7,0.07095736893474623
8,0.08463267928054193
9,0.08843569890979792
10,0.06485407738274884
11,0.06193621867881549
12,0.08479581381733022
13,0.09080927969698949
14,0.10493785765379113
15,0.06545371031948556
16,0.050840207370329696
17,0.0775596466731423
18,0.06195661174132649
19,0.0713732494546834
20,0.08233849801032936
21,0.08877661843993638
22,0.04387410643367752
23,0.08746487163907034
24,0.06190600749847415
25,0.10517950997062915
26,0.10008061536394477
27,0.10882595168374817
28,0.10723272198613286
29,0.09795385969323611
30,0.08981674530889937
31,0.0656693635707411
32,0.08884481787457754
33,0.09156032482598608
34,0.058888888888888886
35,0.05747793076436383
36,0.09200839920948617
37,0.06816393958464444
38,0.0729156763950946
39,0.06222858726785549
40,0.05190638248781473
41,0.08243069815195071
42,0.10531046070884295
43,0.12380497131931166
44,0.1034204111911827
45,0.06005538117945313
46,0.11669772511515067
47,0.05881352638227578
48,0.1236587982832618
49,0.0687395029747502
