,0
0,0.07494380693245002
1,0.2606396698478205
2,0.2965550861228469
3,0.19467110741049126
4,0.6577367205542726
5,0.18097314666054626
6,0.26249669399629727
7,0.3222044363137434
8,0.14017173358087723
9,0.28914240755310777
10,0.24282926829268292
11,0.03522956973722206
12,0.16764792463938769
13,0.415233906437425
14,0.02106263362103096
15,0.5225440429979098
16,0.22166045769026077
17,0.3810349426513737
18,0.03648735044296283
19,0.0956322648820007
20,0.07132941804591564
21,0.14114616870573085
22,0.21265791429279168
23,0.2880324543610548
24,0.29453189726594864
25,0.3077886823971602
26,0.23798144503795332
27,0.15267344233318603
28,0.0990174289390572
29,0.13881040892193308
30,0.3597014925373134
31,0.4298245614035088
32,0.1749804126403761
33,0.21106595233696657
34,0.22014714204867006
35,0.3609467455621302
36,0.1611858495266567
37,0.06761982889956639
38,0.29207920792079206
39,0.16808385867174902
40,0.0377999094612947
41,0.3154815481548155
42,0.029053848494067537
43,0.0
44,0.1920408556561958
45,0.5061802833886042
46,0.27490554782262877
47,0.1604636492666772
48,0.38033209275694246
49,0.33648393194706994
