,0
0,0.7099236641221374
1,0.42695570216776624
2,0.2911917098445596
3,0.5189873417721519
4,0.6064441887226697
5,0.49086479902557856
6,0.6850828729281768
7,0.38017565872020076
8,0.6101694915254238
9,0.6455958549222798
10,0.8031088082901554
11,0.39490445859872614
12,0.475258918296893
13,0.2977022977022977
14,0.4315304948216341
15,0.8249744114636642
16,0.4297719087635054
17,0.6850828729281768
18,0.3324968632371393
19,0.8031088082901554
20,0.11158342189160468
21,0.6333711691259932
22,0.8671328671328671
23,0.5627157652474108
24,0.45982694684796044
25,0.4331491712707182
26,0.5053254437869823
27,0.42785445420326224
28,0.6595744680851063
29,0.7099236641221374
30,0.7099236641221374
31,0.8874629812438302
32,0.7577045696068013
33,0.4177071509648127
34,0.42785445420326224
35,0.5039727582292849
36,0.32588699080157685
37,0.5961742826780021
38,0.37840785169029445
39,0.6365568544102019
40,0.5787631271878646
41,0.21243523316062177
42,0.6335583413693346
43,0.49086479902557856
44,0.3193449334698055
45,0.4198473282442748
46,0.34917127071823206
47,0.2389853137516689
48,0.45982694684796044
49,0.31414634146341464
