,0
0,0.023849014060077833
1,0.0
2,0.02512483393857511
3,-0.0011193507765496012
4,0.01958485384458822
5,0.005334139381062027
6,0.039439342349221126
7,0.0850061171779419
8,0.09412458291339276
9,0.014902007577890173
10,0.05878597271157984
11,-0.0059396687889324935
12,0.024371728529707187
13,0.05156527130888693
14,0.03706980143202149
15,0.06859051240421585
16,0.13607108953833022
17,0.024269625566222
18,-0.0011193507765496012
19,0.05213706144378954
20,0.07295697948811036
21,-0.0011193507765496012
22,0.0
23,0.07063389911162965
24,0.039243860685147326
25,0.033677193606388614
26,0.005334139381062027
27,0.02883312875635126
28,0.022647963897648917
29,0.05928728931269336
30,0.009195958618186218
31,0.015741887619465877
32,0.021088407629457427
33,0.07098367201697175
34,0.0
35,0.005334139381062027
36,0.06545567303318856
37,0.1350191361399672
38,0.03706980143202149
39,0.08716523769880313
40,0.023849014060077833
41,0.02854344480201483
42,0.033367189470201584
43,0.0
44,0.039243860685147326
45,0.0
46,-0.0011193507765496012
47,0.24045892099914365
48,0.039243860685147326
49,0.05011145786892555
