,0
0,0.846309403437816
1,0.39490445859872614
2,0.7341227125941873
3,0.5787631271878646
4,0.3324968632371393
5,0.2033898305084746
6,0.5961742826780021
7,0.6693961105424769
8,0.5319148936170213
9,0.5219012115563839
10,0.6062176165803109
11,0.6333711691259932
12,0.5502958579881657
13,0.3464968152866242
14,0.42785445420326224
15,0.8249744114636642
16,0.43731490621915103
17,0.4603550295857988
18,0.3658838071693449
19,0.45982694684796044
20,0.2389853137516689
21,0.7806925498426023
22,0.7099236641221374
23,0.7341227125941873
24,0.3658838071693449
25,0.5154091392136025
26,0.4115884115884116
27,0.926711668273867
28,0.8249744114636642
29,0.49086479902557856
30,0.04725168756027001
31,0.35916134913400183
32,0.47539015606242496
33,0.3982947624847747
34,0.4875124875124875
35,0.5210084033613446
36,0.14893617021276595
37,0.2897196261682243
38,0.41285537700865266
39,0.6333711691259932
40,0.2719406674907293
41,0.2883087400681044
42,0.8031088082901554
43,0.42785445420326224
44,0.24968152866242038
45,0.42785445420326224
46,0.5210084033613446
47,0.5787631271878646
48,0.7860798362333674
49,0.5053254437869823
