,0
0,0.03278241335044929
1,0.0012291483757682178
2,-0.01103663851402122
3,0.0516770417169934
4,0.0422207107634756
5,0.0670187229956793
6,0.007754763877381938
7,0.022950819672131147
8,0.08371560362653094
9,-0.005922416345869114
10,0.004345386033833079
11,0.06163323329647765
12,0.044234404536862004
13,0.005026669273087771
14,0.003350679020180226
15,-0.012622525063531514
16,0.09160673456661816
17,0.004253015774822146
18,0.03336150076052053
19,0.02531645569620253
20,0.0876598335701238
21,-0.014308527626956244
22,0.024506890029721697
23,0.04584030314409586
24,-0.009489157327899869
25,0.04133053791031699
26,0.03896577330723013
27,0.11420924341633609
28,-0.011500489442036079
29,0.005010651896037495
30,0.02663266984701431
31,0.022844213525517472
32,0.01876152358681477
33,0.01294040961954098
34,0.03168535776338651
35,-0.014350818167915584
36,0.013065254722381224
37,-0.012622525063531514
38,0.013868027706890267
39,0.11113139562815277
40,-0.005376925155363415
41,0.04475163299407565
42,-0.012622525063531514
43,0.057883260650788325
44,0.030290898249499553
45,0.07350122088997413
46,0.022675863609707057
47,0.0
48,-0.005247150625172806
49,0.021429382164882146
