,0
0,0.27509881422924903
1,0.2908522515816896
2,0.2341658046401655
3,0.5153374233128835
4,0.2254436090225564
5,0.3796977803484925
6,0.2908522515816896
7,0.3817181290125344
8,0.4368351357316266
9,0.19697802197802197
10,0.35220872446162343
11,0.5125226860254084
12,0.4673492321138719
13,0.39528949950932285
14,0.35024846957148004
15,0.24976747980745698
16,0.5154000129140569
17,0.2833927103315977
18,0.5289849867107248
19,0.4297041420118343
20,0.41250264587596136
21,0.3810663764961915
22,0.25712995807803934
23,0.1326749927388905
24,0.5128233427605712
25,0.5690820661207905
26,0.4550950894124326
27,0.3187138105211285
28,0.2941232986389111
29,0.3518567363087388
30,0.3297209360530597
31,0.1803418375018796
32,0.4574557252940381
33,0.2756304634928621
34,0.07713338856669429
35,0.32926854645718445
36,0.3706850770047796
37,0.3786575324418681
38,0.18606491054571608
39,0.5712562814070352
40,0.23820456893582825
41,0.4016416889496922
42,0.4271684258834328
43,0.1281024953944063
44,0.40769796191112595
45,0.37745425404033656
46,0.47586157483699937
47,0.35967349276815125
48,0.4006332582354016
49,0.28125578415319996
