,0
0,0.8009961555820884
1,0.825852703315669
2,0.8015616499727991
3,0.8705893618039929
4,0.8878141209205795
5,0.7807102216229064
6,0.7537993920972644
7,0.9206018783127674
8,0.9148392061013421
9,0.8927154986856206
10,0.7585312864239954
11,0.9411057674428291
12,0.851170046801872
13,0.7841678893263024
14,0.8792406301023624
15,0.917349083539879
16,0.8338181406067017
17,0.8083225431977497
18,0.9293033937305286
19,0.8802839625685706
20,0.8147586555471317
21,0.863717735898187
22,0.8623906144821617
23,0.7463614386501554
24,0.789904253932284
25,0.8097252697347349
26,0.9268255388808189
27,0.8697989895400399
28,0.7873269624353375
29,0.8836669238450365
30,0.8922007561644505
31,0.8288817141179924
32,0.9011685428093356
33,0.9300454631162138
34,0.8692717123198753
35,0.7766611528472855
36,0.9082818690943556
37,0.845510544786593
38,0.7197411693361633
39,0.805792612343629
40,0.8745314657723416
41,0.7385680042789506
42,0.7708483289653054
43,0.9113140324596899
44,0.8012789430476676
45,0.9359607380998552
46,0.8449698178113257
47,0.8993817845494816
48,0.8351849550687457
49,0.8591980362608169
