,0
0,0.0063119927862939585
1,0.08405438813349815
2,0.5527123848515865
3,0.03979307600477517
4,0.3520097442143727
5,0.038751345532831
6,0.36093143596377747
7,0.22601839684625494
8,0.06295907660020986
9,0.10445859872611465
10,0.4022878932316492
11,0.45982694684796044
12,0.17608409986859397
13,0.17608409986859397
14,0.15606242496998798
15,0.24968152866242038
16,0.23728813559322035
17,0.3324968632371393
18,0.5502958579881657
19,0.11513583441138421
20,0.42785445420326224
21,0.2626131953428202
22,0.30572472594397077
23,0.45982694684796044
24,0.07484220018034266
25,0.6430939226519337
26,0.2980891719745223
27,0.32588699080157685
28,0.6850828729281768
29,0.5502958579881657
30,0.21345407503234154
31,0.36093143596377747
32,0.12061711079943899
33,0.038751345532831
34,0.16137931034482758
35,0.17608409986859397
36,0.17391304347826086
37,0.475258918296893
38,-0.0012547051442910915
39,0.2897196261682243
40,0.42785445420326224
41,0.45982694684796044
42,0.21345407503234154
43,0.21345407503234154
44,0.3189122373300371
45,0.09101516919486581
46,0.2897196261682243
47,0.3189122373300371
48,0.6333711691259932
49,0.11577752553916004
