,0
0,0.2773532593995131
1,0.2694278394534586
2,0.2981415371692566
3,0.2799791650590323
4,0.32841160583667806
5,0.32841160583667806
6,0.2799791650590323
7,0.3259297520661157
8,0.3504257682339874
9,0.24248186977770772
10,0.3765671125041
11,0.22312143910115942
12,0.2799791650590323
13,0.28259717995145817
14,0.26143010333398325
15,0.28259717995145817
16,0.3007052992756386
17,0.26143010333398325
18,0.2720776326498973
19,0.3007052992756386
20,0.2506522421436698
21,0.3431515636039118
22,0.2799791650590323
23,0.33581378846728416
24,0.2560576133296828
25,0.2286958334988283
26,0.3007052992756386
27,0.2694278394534586
28,0.2694278394534586
29,0.2720776326498973
30,0.26143010333398325
31,0.24248186977770772
32,0.3032614488560661
33,0.2587479496992892
34,0.33335359240004486
35,0.3007052992756386
36,0.3134105960264901
37,0.2720776326498973
38,0.28259717995145817
39,0.27471942724458204
40,0.25563344528626103
41,0.31088455999393616
42,0.28259717995145817
43,0.3134105960264901
44,0.27471942724458204
45,0.26677001127395716
46,0.2955701284796574
47,0.2694278394534586
48,0.2636696730552424
49,0.31088455999393616
