,0
0,0.2439877568867512
1,0.2764274413922048
2,0.33879781420765026
3,0.18507462686567164
4,0.22743947175348497
5,0.19366354306113343
6,0.21908127208480566
7,0.25217896571760606
8,0.3080198722498226
9,0.21066627271384253
10,0.19366354306113343
11,0.23574144486692014
12,0.19366354306113343
13,0.20219389267714202
14,0.2764274413922048
15,0.2439877568867512
16,0.23574144486692014
17,0.19366354306113343
18,0.2764274413922048
19,0.21066627271384253
20,0.33879781420765026
21,0.2603156218329231
22,0.18507462686567164
23,0.23574144486692014
24,0.2603156218329231
25,0.18507462686567164
26,0.21066627271384253
27,0.29232747535362197
28,0.18507462686567164
29,0.22743947175348497
30,0.18507462686567164
31,0.29232747535362197
32,0.25217896571760606
33,0.22743947175348497
34,0.23574144486692014
35,0.19366354306113343
36,0.21908127208480566
37,0.2683982683982684
38,0.28440366972477066
39,0.19366354306113343
40,0.23574144486692014
41,0.2603156218329231
42,0.2603156218329231
43,0.2439877568867512
44,0.2764274413922048
45,0.2603156218329231
46,0.2683982683982684
47,0.16771866546438233
48,0.21908127208480566
49,0.23574144486692014
