,0
0,0.9702716555612506
1,0.9696460289266684
2,0.9825548596559902
3,0.9685849012883493
4,0.9703793119457728
5,0.9788060684491484
6,0.9759766892205024
7,0.9625674724243135
8,0.9567148857844062
9,0.9723308044594532
10,0.9537642868974656
11,0.954519797025209
12,0.9881278198932735
13,0.9778646435675625
14,0.9750301505206763
15,0.9537642868974656
16,0.9750301505206763
17,0.9615965093608325
18,0.9693147634260663
19,0.9702716555612506
20,0.9769215186942933
21,0.9670348596886051
22,0.9673957481602616
23,0.9535494618144541
24,0.9693147634260663
25,0.9687543212721825
26,0.9653276737906732
27,0.9788060684491484
28,0.9557331648439898
29,0.9712268103628873
30,0.9462155990439907
31,0.9664336154889398
32,0.9658438476675542
33,0.9620141034875346
34,0.9608392180704298
35,0.9478138013087448
36,0.9438098593231269
37,0.9789577836411609
38,0.9770045673686881
39,0.9750301505206763
40,0.9788060684491484
41,0.9702716555612506
42,0.9673957481602616
43,0.9679218286712483
44,0.958458733649728
45,0.9517881273559186
46,0.9523171703908649
47,0.9704861914234167
48,0.9468156052017339
49,0.9834878531333394
