,0
0,0.6310781348050652
1,0.866111654199252
2,0.8694476883615206
3,0.7401381657989587
4,0.825317297850563
5,0.7910394077405339
6,0.8155033885614452
7,0.8374649553615812
8,0.8754499100179964
9,0.9052323091746066
10,0.7740496472530771
11,0.7365574195780007
12,0.7666246215943492
13,0.8653758360760165
14,0.76542786615469
15,0.7854660937791892
16,0.7622883125759417
17,0.8977195641574629
18,0.829006023495622
19,0.7549305489487204
20,0.8455065782658241
21,0.6388539345655067
22,0.8678064433866032
23,0.854470802919708
24,0.7981455277423469
25,0.8038934426229508
26,0.7228266726537943
27,0.8011704274267089
28,0.7561004342603714
29,0.603652108433735
30,0.7186543792073149
31,0.9052323091746066
32,0.814753937007874
33,0.8345501379762165
34,0.8240714744103963
35,0.7959107716259609
36,0.7589159866468843
37,0.782120190773044
38,0.8030158468780876
39,0.7589159866468843
40,0.7287900483264722
41,0.7679634093519896
42,0.7946474909178011
43,0.7496796181419709
44,0.7842905909565736
45,0.6672980008677368
46,0.8924700074317868
47,0.7831185038930075
48,0.9393689812468322
49,0.6992368762971838
