,0
0,0.8826732673267327
1,0.8585918854415274
2,0.7087110155169765
3,0.8053159654990318
4,0.7866758020312752
5,0.8631153367691488
6,0.8450704225352113
7,0.7507789375292102
8,0.7788786209347788
9,0.6392572047084292
10,0.8733754981805579
11,0.851553365625522
12,0.7970559451965422
13,0.8112950008530967
14,0.7897854077253219
15,0.8045555365978502
16,0.754762714747406
17,0.7802926578812254
18,0.8391526598509791
19,0.8028169014084507
20,0.7454087939254812
21,0.904005400540054
22,0.9410117603136083
23,0.7875950305952161
24,0.9133619933321635
25,0.9410117603136083
26,0.9215279031966769
27,0.9062559331687868
28,0.8185652246534157
29,0.8508154506437768
30,0.7203692891548679
31,0.6972042687509394
32,0.8811325916469086
33,0.8950398582816652
34,0.7407151494213163
35,0.8087017653491642
36,0.8570104185060922
37,0.819743413122094
38,0.6461676273562861
39,0.796817785527463
40,0.8528417951828106
41,0.801413982717989
42,0.8319973826271879
43,0.7308083973053423
44,0.758288148721921
45,0.8908274313352911
46,0.9046235020568771
47,0.6106390210740993
48,0.8122689667312093
49,0.8740478299379982
