,0
0,0.1393947923997185
1,0.10444770137289504
2,0.19134547873323232
3,0.036395178416534564
4,0.04479183282820227
5,0.09051257325124248
6,0.05617015302541064
7,0.20622009569377991
8,0.07867337229849124
9,0.13147122906025646
10,0.21630400393714627
11,0.0023069415279051196
12,0.12553217370149616
13,0.08545882352941177
14,0.09407546624259072
15,0.01732543009975423
16,0.06005665722379604
17,0.11922152648502285
18,0.11375282766261946
19,0.1152
20,0.0
21,0.26213521695257314
22,0.17427135678391958
23,0.07166845083346077
24,0.1518708790097488
25,0.060230659582739404
26,0.1073685014706444
27,0.0628318857602077
28,0.23553806890684814
29,-0.008257915281191268
30,0.5123401352810777
31,0.019855963898247456
32,0.2422145328719723
33,0.5589008101598424
34,0.036395178416534564
35,0.1025750941547506
36,0.3286118980169972
37,0.03135678391959799
38,0.05347277480959418
39,0.24754666153550126
40,0.1175586367759492
41,0.010217735068726433
42,0.05571764705882353
43,0.10444770137289504
44,0.16020264097666306
45,0.0704214398947148
46,0.17417873941674505
47,0.29877742421704906
48,0.11922152648502285
49,0.08709402749057292
