,0
0,-0.008257915281191268
1,0.0
2,0.3215071770334928
3,0.06248197239200604
4,0.13456520635565258
5,-0.008257915281191268
6,0.06910224638260452
7,0.015610023278104889
8,0.0
9,0.11549532710280373
10,0.0
11,0.0
12,0.07860174447749223
13,0.0
14,0.08562447998520847
15,0.2024556616643929
16,-0.0008949797231156482
17,0.0475057348218382
18,0.17991175104505341
19,0.031919972717972034
20,0.1317759490310592
21,0.2181007579135087
22,0.02286652860101407
23,0.042908775480699726
24,0.13092083286939094
25,-0.011185631465272253
26,0.0628318857602077
27,0.21506551435740173
28,0.2260135135135135
29,0.048655881279649676
30,0.028853956899401883
31,0.0
32,0.010217735068726433
33,0.010217735068726433
34,0.031919972717972034
35,0.25328403361344537
36,0.015492030035568436
37,0.49115127259083236
38,0.20983907109390915
39,0.13361719804756464
40,0.05571764705882353
41,0.42138039710053576
42,0.0
43,0.3285581801320168
44,0.022675863609707057
45,0.06012449255751015
46,0.07010806389116114
47,0.1039657117076472
48,0.12940094050296463
49,0.031919972717972034
