,0
0,0.5406770794409984
1,0.6343483556638246
2,0.6343483556638246
3,0.6302368987796123
4,0.5474940334128878
5,0.5519315221436546
6,0.4466257668711656
7,0.5953447646844218
8,0.6122348512271049
9,0.5430386368731784
10,0.5680508349342397
11,0.5301334128344637
12,0.6329796386578721
13,0.5781863646392587
14,0.5680508349342397
15,0.5098080861715846
16,0.5781863646392587
17,0.5882284040995608
18,0.586799501867995
19,0.5563512108156292
20,0.4881366316918128
21,0.511340206185567
22,0.6288628690467639
23,0.5680508349342397
24,0.5036586293450978
25,0.6164161849710983
26,0.6027167630057804
27,0.4790946812523576
28,0.5310692012923586
29,0.6164161849710983
30,0.6940823561494409
31,0.6967454798331015
32,0.6052295177222545
33,0.5370700636942675
34,0.49747540233391807
35,0.6010042937195255
36,0.43372284526703786
37,0.5347440071026931
38,0.6038229522494367
39,0.5370700636942675
40,0.5578205033033925
41,0.5534067241892294
42,0.47714329690626445
43,0.5340736850003752
44,0.47081339712918663
45,0.6248080924026114
46,0.5247592235886798
47,0.4755641124374278
48,0.5939252336448598
49,0.6693256289197379
