,0
0,0.09619748011905255
1,0.48571930862672963
2,0.2049809804062298
3,0.14786954680220246
4,0.2888059608111893
5,0.07122786247839352
6,0.46094581036143206
7,0.07589346812529082
8,0.12325254990571113
9,0.48620396088194195
10,0.035843549088152474
11,0.6201122262013825
12,0.09615842174515037
13,0.007505113355720495
14,0.1711650199343087
15,0.0622935075465893
16,0.5048441372696073
17,0.1655652258828412
18,0.4480466481455322
19,0.2109596306101919
20,0.03223766700980424
21,0.6140724047562054
22,0.2909929084783293
23,0.0
24,0.0919318768919718
25,0.15505887205935556
26,0.14694930965905612
27,0.0878690359591437
28,0.31877241186606436
29,0.2819273121679504
30,0.17755893763055805
31,0.0
32,0.17980117766142134
33,0.21894424473491514
34,0.06298044612711222
35,0.3180327739481441
36,0.15507230281479123
37,0.3701338927717666
38,0.11753183153770813
39,0.18865020441477418
40,0.3577253136386353
41,0.41066176742945615
42,0.11753183153770813
43,0.013396198027695115
44,0.09714954752480531
45,0.22652580094653318
46,-0.007844770874535223
47,0.15188711291462775
48,0.24935774281775283
49,0.229808506157288
