,0
0,0.053399805904266975
1,0.020828537345918004
2,0.05255769179345937
3,0.0
4,0.03631356867747712
5,0.3600010353038617
6,0.01504268871120748
7,0.07275053113498309
8,0.01504268871120748
9,0.04244543362249931
10,0.01504268871120748
11,0.01504268871120748
12,0.1359978660027564
13,0.01504268871120748
14,0.01504268871120748
15,0.045340492472503185
16,0.13731166450574508
17,0.052485634103968996
18,0.012406654693260232
19,0.2622841473356555
20,0.033650048522873455
21,0.018220819812466406
22,0.08645585594330922
23,0.03155108703044592
24,0.07771974931704966
25,0.159499852027227
26,0.0
27,0.01504268871120748
28,0.030384217591268182
29,0.04951744231419578
30,0.009820390231296033
31,0.02948741823599246
32,0.12988215863946792
33,0.057913534337462214
34,0.09271663900918768
35,0.08969880998350124
36,0.2889790876202241
37,0.04943852904726979
38,0.01504268871120748
39,0.1406271744676903
40,0.01504268871120748
41,0.09088844304803725
42,0.048166588727202704
43,0.0
44,0.20355508390263316
45,0.23212155238964138
46,0.009820390231296033
47,0.009820390231296033
48,0.10172928689616208
49,0.0
