,0
0,0.3363948357574767
1,0.3869109528762301
2,0.3470224536283762
3,0.32567301378857516
4,0.373187414500684
5,0.3610482044645746
6,0.42053789731051344
7,0.3834949122666453
8,0.40552468645816797
9,0.40552468645816797
10,0.37663318601848134
11,0.4483790523690773
12,0.4221941992433796
13,0.3869109528762301
14,0.35230132315934737
15,0.4386288934105494
16,0.36626583810830443
17,0.37835233659868317
18,0.34349030470914127
19,0.4188792423046567
20,0.40720234790195925
21,0.3470224536283762
22,0.42053789731051344
23,0.3184721764899572
24,0.32567301378857516
25,0.39879000159210315
26,0.3971002947502589
27,0.29477183941484497
28,0.373187414500684
29,0.41055049504950497
30,0.38520416333066454
31,0.4402596386955502
32,0.42384815310703317
33,0.4254997638910751
34,0.49592428636849334
35,0.3399477806788512
36,0.3363948357574767
37,0.34349030470914127
38,0.3417203424378312
39,0.43536050156739814
40,0.3363948357574767
41,0.3610482044645746
42,0.34349030470914127
43,0.3130434782608696
44,0.3575571035153086
45,0.31666529368152235
46,0.34349030470914127
47,0.43372284526703786
48,0.4612523248605084
49,0.373187414500684
