,0
0,0.2201278478937879
1,0.38914626075446723
2,0.6170414950902756
3,0.0
4,0.6313799621928167
5,0.5694006309148265
6,0.6158336373586283
7,0.66304
8,0.7435174746335964
9,0.3596889176928062
10,0.30082346886258365
11,0.0
12,0.7714524905818334
13,0.1053484602917342
14,0.6050310356092781
15,0.37404580152671757
16,0.34921968787515006
17,0.6482965931863728
18,0.30445859872611464
19,0.7822487485560262
20,0.0
21,0.29518072289156627
22,0.5814094775212637
23,0.3057330655468322
24,0.456851529470281
25,0.680122225796076
26,0.0
27,0.0
28,0.16423907584128578
29,0.7999589659417317
30,0.19010535959688502
31,0.5641105246817758
32,0.41304347826086957
33,0.7331991951710262
34,0.6922935779816514
35,0.7014925373134329
36,0.7198487712665407
37,0.32423451222406835
38,0.535277516462841
39,0.043670392513646995
40,0.0
41,0.4979009235936188
42,0.45180722891566266
43,0.19719771665801764
44,0.8229372285827082
45,0.4749082007343941
46,0.48506268338223524
47,0.22801902715973607
48,0.7714581178903827
49,0.6524064171122995
