,0
0,0.9546687330492057
1,0.7924770642201835
2,0.9262759924385633
3,0.9125887187149795
4,0.8671566869845823
5,0.8845242795104619
6,0.89422704378148
7,0.8251774374299589
8,1.0
9,0.878348623853211
10,0.8138424821002387
11,0.961508093170154
12,0.9693997646135739
13,0.9546687330492057
14,1.0
15,0.721515057435579
16,0.9467836257309942
17,0.9125887187149795
18,0.9125887187149795
19,1.0
20,0.8106088905491221
21,0.9324220254139391
22,1.0
23,0.818674932196823
24,0.9546687330492057
25,0.7309501411100658
26,0.9262759924385633
27,0.9693997646135739
28,0.867296786389414
29,0.9125887187149795
30,0.9125887187149795
31,0.8251774374299589
32,0.9125887187149795
33,0.7663024321466337
34,0.9546687330492057
35,0.7262090483619345
36,1.0
37,0.9546687330492057
38,1.0
39,0.9262759924385633
40,0.8609625668449198
41,0.9125887187149795
42,0.8195063421323278
43,0.9364044027721158
44,1.0
45,0.7739515854074327
46,0.8488957768306857
47,1.0
48,0.9125887187149795
49,0.8734222863324919
