,0
0,0.74462533104845
1,0.7373432068913405
2,0.6277068079140053
3,0.5987320183894409
4,0.8339742443212306
5,0.684263114071607
6,0.7041746996885659
7,0.5555031218237259
8,0.6889763779527559
9,0.7074958440380837
10,0.5696708822184976
11,0.6978078564072385
12,0.5586005055208195
13,0.6553024700488094
14,0.47839684929920073
15,0.49728160138391203
16,0.6559969442322383
17,0.7569729286300246
18,0.6471689958219277
19,0.39904589994842704
20,0.5909348843807632
21,0.7486820578076714
22,0.6752130363283002
23,0.32774875520365687
24,0.7128241642932094
25,0.7568960403381284
26,0.40408704397915335
27,0.30031911941541023
28,0.6964427190619553
29,0.3952284213655733
30,0.6041637261820748
31,0.7716763005780347
32,0.4603597425888807
33,0.4179261578322358
34,0.5793066476054325
35,0.5104251129387235
36,0.7278873958156149
37,0.5559828427747374
38,0.6125165953680484
39,0.7517220595832615
40,0.6006178907456818
41,0.46207090602138434
42,0.561241985984792
43,0.6779735041490755
44,0.7419165689395208
45,0.6097388849682428
46,0.5651376146788991
47,0.5964696754170439
48,0.5675182481751825
49,0.4612594312246082
