,0
0,0.8894547746612039
1,0.8076847160997433
2,0.9031160055061944
3,0.8669558560857361
4,0.963660573780414
5,0.8316090460098778
6,0.9165786694825766
7,0.9186324998448843
8,0.8798783578307147
9,0.9791431657266291
10,0.8604276020996031
11,0.9781833463408777
12,0.9278182491665637
13,0.751922035733622
14,0.9429253658237923
15,0.8582414765444758
16,0.8841466498103666
17,0.9196576956467816
18,0.9389212738540835
19,0.9062402398650758
20,0.9498902171261283
21,0.8755905511811024
22,0.9449207999510734
23,0.8893461419274868
24,0.8894547746612039
25,0.827097446586764
26,0.9134892981582877
27,0.8349789166396367
28,0.8582414765444758
29,0.9217046580773043
30,0.9829720991498024
31,0.9165786694825766
32,0.8680395282116672
33,0.9791431657266291
34,0.829355888093689
35,0.894732872407291
36,0.9896331643304503
37,0.7772268626795857
38,0.877736902194596
39,0.8788082408874802
40,0.8372189464135295
41,0.8216704288939052
42,0.798413432934488
43,0.9328818567998522
44,0.877736902194596
45,0.6465878330246474
46,0.8505501576475131
47,0.9052
48,0.822564638286759
49,0.8338569388549916
