,0
0,0.14009010490315368
1,0.34192156645832184
2,0.0
3,0.27307280786671423
4,0.25226189936022503
5,0.09642391776458666
6,0.1827061587643955
7,0.042844600526777875
8,0.08709402749057292
9,0.45997794928335173
10,0.17698750391902182
11,0.07899497487437186
12,0.5184779441757473
13,0.38804617542345454
14,0.08903487315675448
15,0.24552782255823002
16,0.03135678391959799
17,0.049591855176360736
18,0.0
19,0.048655881279649676
20,0.036395178416534564
21,0.0628318857602077
22,0.03135678391959799
23,0.14180353703379442
24,0.19503989233874844
25,0.036395178416534564
26,0.3233269852517826
27,0.3658184714785149
28,0.16185101580135441
29,0.1175586367759492
30,0.14213988245825712
31,0.060230659582739404
32,0.0836861930120795
33,0.17989487516425756
34,0.048655881279649676
35,0.06849212086164522
36,0.06849551544263895
37,0.06849212086164522
38,0.077740142720905
39,0.31009778800397425
40,0.1864464647266664
41,0.12663316582914572
42,0.49487738709505824
43,-0.008257915281191268
44,0.05571764705882353
45,0.24173758163467246
46,0.09721486680491306
47,0.2951299291295657
48,0.1175586367759492
49,0.0
