,0
0,0.8402366863905325
1,0.8697104677060133
2,0.9033457249070632
3,0.7549540840985983
4,0.8094462540716613
5,0.8792569659442725
6,0.8301237964236589
7,0.9071026418362927
8,0.8792569659442725
9,0.9594594594594594
10,0.8792569659442725
11,0.88866930171278
12,0.9510255336961072
13,0.8792569659442725
14,0.7988748241912799
15,0.7988748241912799
16,0.8301237964236589
17,0.803030303030303
18,0.9250320375907731
19,0.9759950759130078
20,0.8402366863905325
21,0.8402366863905325
22,0.9424778761061947
23,0.8198614318706697
24,0.9841011006930289
25,0.8697104677060133
26,0.9338141705557913
27,0.7988748241912799
28,0.8792569659442725
29,0.8402366863905325
30,0.9424778761061947
31,0.9594594594594594
32,0.9424778761061947
33,0.8600269179004038
34,0.8697104677060133
35,0.9161290322580645
36,0.7319587628865979
37,0.9250320375907731
38,0.8600269179004038
39,0.9161290322580645
40,0.85020334387709
41,0.8697104677060133
42,0.8600269179004038
43,0.7319587628865979
44,0.9594594594594594
45,0.8402366863905325
46,0.8301237964236589
47,0.85020334387709
48,0.8094462540716613
49,0.7201880257298368
