,0
0,0.2032779244989902
1,0.0
2,0.07627238122092203
3,0.36282013541360025
4,0.3887147335423197
5,0.7781289506953224
6,0.055079006772009026
7,0.27216174183514774
8,0.1721830479205641
9,0.16416261599646487
10,0.7774154097024052
11,0.587486554320545
12,0.5491743119266055
13,0.573490813648294
14,0.1580174336103791
15,0.4289750834831749
16,0.3943744506299443
17,0.2558303886925795
18,0.15501280283632066
19,0.0
20,0.351409978308026
21,0.25710834417394535
22,0.2787035341512544
23,0.2394524657791112
24,0.5305669939816281
25,0.13822668339606858
26,0.3799429270281288
27,0.172063439616719
28,0.0
29,0.07362734941542104
30,0.45566502463054187
31,0.344229217110573
32,0.23452620047471243
33,0.1755782143745337
34,0.15660525284202273
35,0.3735475051264525
36,0.20580938598304735
37,0.7551640340218712
38,0.4358424859362443
39,0.2140964995269631
40,0.48832
41,0.4060550458715596
42,0.4776304888152444
43,0.16950121480634558
44,0.4979009235936188
45,0.0
46,0.4243744728703964
47,0.15217391304347827
48,0.1196510178645617
49,0.6134221644458888
