,0
0,0.002061650610700155
1,0.0033953278501766913
2,0.0
3,0.0012068854292103905
4,0.0
5,0.0
6,0.0035199770123950213
7,0.0
8,0.0015487915018062963
9,0.0
10,0.0
11,0.003037343476328654
12,0.010801707215513651
13,0.0
14,0.003876246191695393
15,0.009078687961722063
16,0.002061650610700155
17,0.004278978450432421
18,0.0026849895236265675
19,0.0
20,0.0
21,0.008973169378056818
22,0.013066087835589794
23,0.0
24,0.0
25,0.0
26,0.0
27,0.009371253480238192
28,0.0
29,0.0
30,0.0035199770123950213
31,0.005405514127248317
32,0.007561192341869295
33,0.004986588731433533
34,0.0
35,0.0
36,0.004020127214491232
37,0.0
38,0.0
39,0.010013834768656473
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0017197445381042491
45,0.0
46,0.0
47,0.034116357900974226
48,0.015106234782142793
49,0.006011599847593243
