,0
0,0.7676230635255293
1,0.08087323244852394
2,0.11040828062104657
3,0.11957330687174399
4,0.43417517463729177
5,0.2777777777777778
6,0.7947598253275109
7,0.7366669928564439
8,0.9720258223178604
9,0.6892260670232507
10,0.11040828062104657
11,0.532151734572571
12,0.09585283201549137
13,0.37799522305262345
14,0.7118756202447899
15,0.2539522125171443
16,0.3267687819110139
17,0.9801121876593575
18,0.0
19,0.1875
20,0.9497073703005654
21,0.3098995695839311
22,0.5997010463378176
23,0.2921646746347942
24,0.6004780604404986
25,0.6309148264984227
26,0.11040828062104657
27,0.8218781330065723
28,0.4463840399002494
29,0.2239230264596545
30,0.6964331537079805
31,0.3349452786968694
32,0.3098995695839311
33,0.2239230264596545
34,0.24896446479180293
35,0.0
36,0.2239230264596545
37,0.3267687819110139
38,0.9801121876593575
39,0.3267687819110139
40,0.3098995695839311
41,0.40113978154187113
42,0.11040828062104657
43,0.2805108798486282
44,0.11040828062104657
45,0.1890715667311412
46,0.6309148264984227
47,0.07142857142857142
48,0.8024760832864378
49,0.0
