,0
0,0.06624863435638019
1,0.030234381807092446
2,0.041452997737437734
3,0.013396198027695115
4,0.013396198027695115
5,0.0
6,0.0
7,0.0
8,0.04408817635270541
9,0.08278087752049045
10,0.0052991830426142635
11,0.0
12,0.03706980143202149
13,0.0025267927158665157
14,0.09137576766518901
15,0.05367037834381003
16,0.010081308643758979
17,0.05142714668227693
18,0.0
19,0.02067545900107874
20,0.03706980143202149
21,0.01593842094271384
22,0.0
23,-0.0009281942312728527
24,0.04605138597319807
25,0.020291041601451194
26,0.0
27,0.024371728529707187
28,0.09710175308857805
29,0.039588136877065354
30,0.0
31,0.011986247358294167
32,0.0
33,0.050026361982844596
34,0.03529658742983186
35,0.026548953504488187
36,0.035100914441521046
37,0.0
38,0.0
39,0.03706980143202149
40,0.024371728529707187
41,0.008531096932781463
42,0.047843500294458316
43,0.03809670274276609
44,0.0
45,0.0
46,0.003454562151832696
47,0.0
48,0.0
49,0.013396198027695115
