,0
0,0.058796016313689976
1,0.015741887619465877
2,0.00505559839381441
3,0.0880511792672695
4,0.02883312875635126
5,0.006649212483896438
6,0.037595244948800455
7,0.17593790121034003
8,-0.009217751805085887
9,0.042818683103556875
10,0.012311022423647986
11,-0.010499070394808793
12,0.02883312875635126
13,-0.010266807041174116
14,0.010815288999281528
15,0.06037720893570362
16,0.03587182384893004
17,0.10239393265266801
18,-0.0037291185621212614
19,0.03147357643201139
20,-0.006556417994148033
21,-0.0059396687889324935
22,0.10115677157424426
23,0.04001090675374757
24,-0.009199445327561132
25,0.023849014060077833
26,0.038737587708935935
27,-0.0011193507765496012
28,0.009283160857588572
29,-0.012178842399333726
30,0.010081308643758979
31,0.02854344480201483
32,0.10211722829463221
33,0.015741887619465877
34,0.005334139381062027
35,0.02854344480201483
36,0.0507866181239523
37,0.04775752061787006
38,0.0
39,-0.009199445327561132
40,0.0651677754576798
41,0.02854344480201483
42,0.0010202697641840776
43,0.009283160857588572
44,0.02804040738915257
45,0.001640071133317759
46,0.04189003864854756
47,0.1637556268113708
48,0.0
49,0.07110407975677013
