,0
0,0.19227724386262085
1,0.024660285079037253
2,0.03706980143202149
3,0.0
4,0.023008596172214044
5,0.10658341192667513
6,0.15767700215552977
7,0.06574602666708289
8,0.22112236351176426
9,0.0
10,0.06548376166495244
11,0.23642408570373108
12,0.037439110873432
13,0.09615842174515037
14,0.0
15,0.04408817635270541
16,0.0993344156953113
17,0.08624780681651022
18,0.0
19,0.0
20,0.1071095187717255
21,0.0
22,0.0
23,0.16444267261753753
24,0.0823294152075306
25,0.030255081295834537
26,0.11962499018187428
27,0.07318439230817102
28,0.01958485384458822
29,0.08721398459132008
30,0.0
31,0.09011505331004156
32,0.04416219023942918
33,0.05820624038057926
34,0.024269625566222
35,0.06793306455387664
36,0.16573360017365293
37,0.22647133062020464
38,0.16929653279856458
39,0.13988427986875032
40,0.1071095187717255
41,0.14153893845796156
42,0.17755893763055805
43,0.10658341192667513
44,0.03706980143202149
45,0.06624863435638019
46,0.0
47,0.13274057049522706
48,0.24376837267058812
49,0.035843549088152474
