,0
0,0.49155614500442085
1,0.5231927518662668
2,0.6018152236329994
3,0.48073439815577146
4,0.6682452555755645
5,0.4815519957983193
6,0.5839612027819446
7,0.3235399323621228
8,0.36460156065263655
9,0.512463801033445
10,0.4001412497585474
11,0.4857973174366617
12,0.5518213356461406
13,0.509891005835908
14,0.46088890808569455
15,0.311954900160661
16,0.3768594379348224
17,0.6147859922178989
18,0.2735251615096906
19,0.465413658160172
20,0.4390219530193088
21,0.6299202545568825
22,0.5467789953759422
23,0.44927840461821045
24,0.32055190024845864
25,0.45766634385325283
26,0.4416520869782554
27,0.4654618804544706
28,0.5366134404388715
29,0.36904761904761907
30,0.4891084934587081
31,0.34077458376690944
32,0.4605502242916359
33,0.41938439475221756
34,0.38551649410065014
35,0.40985531501376665
36,0.4084090152631829
37,0.4279119318181818
38,0.41025260604809577
39,0.5423737272908764
40,0.49830876413570274
41,0.517242199391172
42,0.5367074174954076
43,0.3639404856594769
44,0.2881111303744799
45,0.483183179239336
46,0.4080576989236743
47,0.4891043991353625
48,0.47588980416537147
49,0.42955533441575444
