,0
0,0.0008785841728693207
1,0.004803209177120538
2,0.0
3,0.0
4,0.0026616883236908746
5,0.0006333902211587522
6,0.0
7,0.00514985492097248
8,0.0078395385422129
9,0.007285490295024059
10,0.0
11,0.0
12,0.007285490295024059
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.003413269525133276
19,0.003413269525133276
20,0.008141209009794079
21,0.005582151901073917
22,-0.0007565494308285096
23,0.00514985492097248
24,0.0026616883236908746
25,0.0
26,0.0
27,0.0
28,0.004803209177120538
29,0.0
30,0.0006333902211587522
31,0.012406654693260232
32,-0.0007565494308285096
33,0.003413269525133276
34,0.00514985492097248
35,0.001201456534999353
36,0.0
37,0.005582151901073917
38,0.0
39,0.002023329873146014
40,0.0006333902211587522
41,0.004121920112382396
42,0.003413269525133276
43,0.0
44,0.00514985492097248
45,0.001201456534999353
46,0.0
47,0.0006333902211587522
48,0.0036514672173072918
49,0.0
