,0
0,0.7421005964855715
1,0.6209952837859815
2,0.6338765136791747
3,0.6699322864140613
4,0.706903013041523
5,0.6137509549274255
6,0.43125687431256876
7,0.7500416319733555
8,0.5835927550587237
9,0.6899846442586589
10,0.5308228268082282
11,0.5279843921472991
12,0.6030923819909644
13,0.6052685248130524
14,0.5544918032786885
15,0.5987320183894409
16,0.7648426031642472
17,0.7188921496698459
18,0.7203775493005224
19,0.6922077922077922
20,0.56021758493447
21,0.5549073209761302
22,0.6939732506931985
23,0.7435887161404071
24,0.3681933397430295
25,0.6924588462108854
26,0.7299984464812801
27,0.7020045983618336
28,0.7663340985343458
29,0.5793066476054325
30,0.7927234563582298
31,0.6562544219612283
32,0.8360851138972276
33,0.5719378297447597
34,0.74213020926489
35,0.6380478087649403
36,0.7562552831783601
37,0.6754621583188497
38,0.6547751469887176
39,0.720623693939881
40,0.5970051012012506
41,0.7169425012796451
42,0.7697751873438801
43,0.470870719069885
44,0.33009000750062506
45,0.6809506790564689
46,0.7660029619878229
47,0.7070276284071945
48,0.8656931124673061
49,0.37724460864335424
