,0
0,0.10201875277856363
1,0.07079130403117148
2,0.26458131121503575
3,0.0
4,0.04061569505622954
5,0.0430568246363569
6,0.004803209177120538
7,0.03324405716965762
8,0.02269885077297915
9,0.012406654693260232
10,0.009820390231296033
11,0.03490061821137411
12,0.04601086757752292
13,0.013661556251121434
14,0.02114760456428994
15,0.04797963042829181
16,0.054524361948955914
17,0.03072857109519031
18,0.1158117626723132
19,0.036727612766690454
20,0.033316146670183934
21,0.030353444865858482
22,0.05166347631500903
23,0.009820390231296033
24,0.01504268871120748
25,0.01504268871120748
26,0.008672842423669534
27,0.012406654693260232
28,0.024173992118823887
29,0.011929883936214688
30,0.06264501160092807
31,0.04762511056906211
32,0.07212332538080382
33,0.21274782608695653
34,0.06988613332350666
35,0.02636383823928545
36,0.16728619703665193
37,0.030695221851202343
38,0.05901461829994586
39,0.0
40,0.11586702697190639
41,0.07533503290040307
42,0.03099365423309085
43,0.05002685645226266
44,0.061022277861552905
45,0.01589424324508889
46,0.03513533519208468
47,0.04000838905475092
48,0.026694045174537988
49,0.015395894428152493
