,0
0,0.1779808675528766
1,0.006775613128323142
2,0.025148391658790972
3,0.030905410062026187
4,0.006775613128323142
5,0.10736528676222733
6,0.0586574180353528
7,0.062081276445698164
8,0.09802552279641073
9,0.17717910640495868
10,0.006775613128323142
11,0.011854812870939688
12,0.05599667191221504
13,0.12544123082609498
14,0.015792135856316024
15,0.07293630666277186
16,0.008907367719887632
17,0.0
18,0.1786321396192203
19,0.07718273915397107
20,0.020774628474817147
21,0.033264996629970796
22,0.06369587959369621
23,0.0553558032100764
24,0.07849064479368192
25,0.015139348068864097
26,0.00865038579265967
27,0.005458754818045276
28,0.09831200971236459
29,0.048825075075075074
30,0.08291016257529633
31,0.009371253480238192
32,0.054285775032689464
33,0.022318466821901056
34,0.07890975660191459
35,0.15103642425767488
36,0.04553559299008287
37,0.06807067812798472
38,0.14983762138983478
39,0.028150081621548088
40,0.05212235723360589
41,0.006775613128323142
42,0.08849716825678164
43,0.07362726350296597
44,0.02520049901978257
45,0.0035199770123950213
46,0.006113414578274614
47,0.05941111846857693
48,0.11353230698792423
49,0.28747202420424406
