,0
0,0.6233489377025567
1,0.5995921934168366
2,0.6785463729479444
3,0.5250357869358849
4,0.6785463729479444
5,0.6106937442306327
6,0.6357153086066161
7,0.5882284040995608
8,0.5636780928407492
9,0.5781863646392587
10,0.5385652239029505
11,0.6024145454545454
12,0.6573493975903615
13,0.6666760742256403
14,0.5622166246851386
15,0.5882284040995608
16,0.6666760742256403
17,0.5622166246851386
18,0.7196809242195021
19,0.5370700636942675
20,0.6928725701943844
21,0.7334471689092276
22,0.6785463729479444
23,0.7819745350309979
24,0.5967624325506782
25,0.5967624325506782
26,0.6850828729281768
27,0.6398056170942614
28,0.675920202304018
29,0.8088374539715939
30,0.62610947277566
31,0.6150242209529319
32,0.6693256289197379
33,0.6600226500566252
34,0.5995921934168366
35,0.6080371391266503
36,0.5578205033033925
37,0.6150242209529319
38,0.7445727482678984
39,0.822564638286759
40,0.6178063398079283
41,0.5460108963355474
42,0.5709563164108619
43,0.6205812360279801
44,0.5825014679976512
45,0.5981782409094222
46,0.6492885600455321
47,0.7458013712578915
48,0.6772341172341172
49,0.5534067241892294
