,0
0,0.07127485304981852
1,0.14747428011539926
2,0.22606939874364343
3,0.1534536345502621
4,0.07931130932032197
5,0.08517533957248462
6,0.03430515585917539
7,0.12573379136409096
8,0.0
9,0.13563094512909424
10,0.0963388086285375
11,0.11587520818946256
12,0.1112032212221696
13,0.08696228102129351
14,0.06709217647558868
15,0.16939846718619178
16,0.1590710105525091
17,0.05717102745975219
18,0.10346916521949841
19,0.07109484503971344
20,0.07712120708564592
21,0.23643398709192306
22,0.2174983821097289
23,0.117322914552466
24,0.042683677741927536
25,0.1011194714626537
26,0.06394279877425944
27,0.06862082145062182
28,0.1493980682189352
29,0.1274946715752761
30,0.1746268656716418
31,0.10379780286156517
32,0.1656796931191561
33,0.164748881612323
34,0.08407368023874044
35,0.21705599450360702
36,0.05836307048375412
37,0.16903861733729408
38,0.15716987536976867
39,0.18059215254156086
40,0.4262593841801763
41,0.08017123629943032
42,0.18705621696652608
43,0.10272783995632337
44,0.18032886353983374
45,0.05999238005920108
46,0.06477818379488419
47,0.11820008126043971
48,0.19642961833851205
49,0.6950232558139535
