,0
0,0.036109945964617925
1,0.08138005660063259
2,0.04775881229874904
3,0.040130392907416094
4,0.012297694111219868
5,0.03946204320365683
6,0.04762511056906211
7,0.049572184391058906
8,0.041526257532898785
9,0.04271776276315446
10,0.13743408302158922
11,0.041826228094646346
12,0.03513533519208468
13,0.011982170949134766
14,0.008672842423669534
15,0.042279574330100524
16,0.029381417033960917
17,0.02114760456428994
18,0.029656601807597344
19,0.1532506186877132
20,0.029458256405068415
21,0.004803209177120538
22,0.013094521372667069
23,0.042627707277043465
24,0.07032279797299276
25,0.039882508286399526
26,0.007285490295024059
27,0.04187028706430629
28,0.0350955363929442
29,0.07432495854322456
30,0.01651874271457494
31,0.07919334598925319
32,0.042601047401638246
33,0.009820390231296033
34,0.02633175250909893
35,0.05354136041694508
36,0.009820390231296033
37,0.041953293565173244
38,0.019438909281594127
39,0.0906934545931529
40,0.016124803356056632
41,0.02894562699900739
42,0.04063444946874913
43,0.020341759767002664
44,0.010386079906037472
45,0.046705213168415124
46,0.016560461561645604
47,0.0252538864572328
48,0.0
49,0.015395894428152493
