,0
0,0.0801048918303
1,0.03798936740737286
2,0.21021230851921527
3,0.08277775979805171
4,0.09503995225622493
5,0.11477717252220963
6,0.08441660140955363
7,0.059809802891659526
8,0.08521611819119555
9,0.09055730060555034
10,0.0528012300056645
11,0.12694337324944185
12,0.06324542712455378
13,0.0637264425879153
14,0.04208206212314123
15,0.049840227232380616
16,0.05555256717140475
17,0.030280439780564977
18,0.03445241717568519
19,0.0712922284502348
20,0.10698313202098814
21,0.053407864515593435
22,0.004803209177120538
23,0.04580909399212167
24,0.027599522028722533
25,0.044095120444718965
26,0.1372854914196568
27,0.04623834145617377
28,0.03117957706403223
29,0.04042233184935627
30,0.08491007716896451
31,0.04648389379603177
32,0.05457653866386113
33,0.0070423836897654385
34,0.07598491960148987
35,0.05335492889593806
36,0.027808922141486447
37,0.0799058280582494
38,0.08416178232570189
39,0.05024413193296544
40,0.05490243693397709
41,0.05941633574265063
42,0.11883344110151763
43,0.05485832142568278
44,0.0870325033018716
45,0.09190111536540703
46,0.09310218613782317
47,0.10267503188665586
48,0.024410068169900368
49,0.05433731475915423
