,0
0,0.44887634465864307
1,0.680907254932422
2,0.765326330291028
3,0.6817032706588718
4,0.6601628514364726
5,0.6973049767521956
6,0.4116782088985865
7,0.7036192437840224
8,0.6401630174204891
9,0.7010304577785884
10,0.7372575733290592
11,0.671124889282551
12,0.5877609108159393
13,0.4210771199255554
14,0.591908195811954
15,0.6054798218383047
16,0.624556674705632
17,0.5780033960662233
18,0.6589734874235215
19,0.6061648644853251
20,0.5578145312725697
21,0.5251143236465555
22,0.546776010136562
23,0.8162958234543133
24,0.386207894990831
25,0.7648391682957171
26,0.6704328176603511
27,0.5652425778421434
28,0.7614815444803538
29,0.5905051834786902
30,0.6694420963651733
31,0.3837532502465704
32,0.6783684129666615
33,0.5742482493477963
34,0.6117936117936118
35,0.7842244661479888
36,0.7978160723426037
37,0.7335033733750206
38,0.6674179282190849
39,0.7486050566695728
40,0.5607043558850788
41,0.6629043358568479
42,0.5866347735087457
43,0.5352635730248455
44,0.7091058741985791
45,0.7685674203663971
46,0.6298202488861576
47,0.6840240743562396
48,0.7788786209347788
49,0.5767264322734277
